ImageId,Label1,3
10451,1
10452,3
10453,3
10454,1
10455,1
10456,3
10457,6
10458,3
10459,1
10460,1
10461,3
10462,3
10463,3
10464,3
10465,1
10466,3
10467,3
10468,3
10469,3
10470,3
10471,3
10472,3
10473,3
10474,3
10475,3
10476,3
10477,3
10478,1
10479,3
10480,1
10481,1
10482,1
10483,3
10484,1
10485,3
10486,1
10487,3
10488,3
10489,3
10490,1
10491,1
10492,3
10493,1
10494,3
10495,3
10496,3
10497,3
10498,3
10499,3
10500,3
10501,3
10502,3
10503,3
10504,3
10505,6
10506,3
10507,3
10508,3
10509,3
10510,1
10511,3
10512,3
10513,3
10514,3
10515,3
10516,3
10517,3
10518,1
10519,3
10520,3
10521,3
10522,3
10523,3
10524,3
10525,1
10526,3
10527,3
10528,1
10529,3
10530,3
10531,3
10532,3
10533,3
10534,3
10535,1
10536,3
10537,1
10538,3
10539,3
10540,1
10541,3
10542,3
10543,1
10544,3
10545,3
10546,1
10547,3
10548,1
10549,3
10550,3
10551,3
10552,3
10553,3
10554,1
10555,1
10556,3
10557,1
10558,1
10559,3
10560,1
10561,3
10562,1
10563,3
10564,1
10565,3
10566,1
10567,3
10568,3
10569,1
10570,3
10571,3
10572,1
10573,3
10574,3
10575,3
10576,3
10577,3
10578,3
10579,3
10580,3
10581,1
10582,1
10583,1
10584,3
10585,1
10586,3
10587,1
10588,3
10589,3
10590,1
10591,3
10592,3
10593,1
10594,3
10595,3
10596,3
10597,3
10598,1
10599,3
10600,3
10601,3
10602,1
10603,3
10604,1
10605,3
10606,3
10607,3
10608,3
10609,3
10610,3
10611,3
10612,3
10613,3
10614,3
10615,1
10616,3
10617,3
10618,3
10619,3
10620,3
10621,3
10622,3
10623,3
10624,3
10625,1
10626,1
10627,3
10628,3
10629,3
10630,1
10631,3
10632,1
10633,1
10634,1
10635,3
10636,3
10637,3
10638,1
10639,3
10640,3
10641,1
10642,3
10643,3
10644,1
10645,3
10646,1
10647,3
10648,3
10649,3
10650,1
10651,3
10652,3
10653,3
10654,3
10655,3
10656,3
10657,3
10658,3
10659,1
10660,1
10661,3
10662,3
10663,3
10664,3
10665,3
10666,3
10667,3
10668,1
10669,3
10670,3
10671,3
10672,3
10673,3
10674,3
10675,3
10676,3
10677,3
10678,3
10679,1
10680,3
10681,3
10682,8
10683,1
10684,3
10685,3
10686,3
10687,3
10688,1
10689,3
10690,3
10691,3
10692,3
10693,3
10694,3
10695,3
10696,3
10697,1
10698,3
10699,3
10700,1
10701,1
10702,1
10703,1
10704,3
10705,1
10706,1
10707,3
10708,1
10709,3
10710,3
10711,1
10712,3
10713,3
10714,3
10715,3
10716,3
10717,3
10718,3
10719,3
10720,3
10721,3
10722,3
10723,1
10724,3
10725,3
10726,3
10727,3
10728,1
10729,3
10730,3
10731,3
10732,3
10733,4
10734,1
10735,1
10736,3
10737,3
10738,3
10739,3
10740,1
10741,3
10742,3
10743,3
10744,3
10745,3
10746,3
10747,3
10748,1
10749,3
10750,3
10751,3
10752,3
10753,1
10754,3
10755,3
10756,3
10757,3
10758,1
10759,3
10760,3
10761,3
10762,3
10763,3
10764,3
10765,1
10766,3
10767,3
10768,3
10769,3
10770,3
10771,3
10772,3
10773,1
10774,3
10775,3
10776,3
10777,1
10778,3
10779,1
10780,1
10781,3
10782,1
10783,3
10784,3
10785,3
10786,3
10787,3
10788,3
10789,1
10790,3
10791,3
10792,3
10793,3
10794,3
10795,3
10796,3
10797,3
10798,3
10799,3
10800,1
10801,3
10802,3
10803,3
10804,3
10805,3
10806,3
10807,1
10808,1
10809,3
10810,1
10811,1
10812,5
10813,3
10814,3
10815,3
10816,3
10817,1
10818,3
10819,3
10820,3
10821,3
10822,1
10823,3
10824,3
10825,3
10826,3
10827,3
10828,3
10829,1
10830,3
10831,1
10832,3
10833,3
10834,1
10835,3
10836,1
10837,3
10838,3
10839,1
10840,3
10841,1
10842,3
10843,3
10844,3
10845,1
10846,3
10847,3
10848,3
10849,1
10850,3
10851,1
10852,1
10853,1
10854,3
10855,1
10856,3
10857,3
10858,3
10859,3
10860,3
10861,3
10862,1
10863,3
10864,3
10865,3
10866,3
10867,3
10868,1
10869,3
10870,1
10871,3
10872,3
10873,1
10874,3
10875,3
10876,3
10877,3
10878,3
10879,1
10880,3
10881,1
10882,3
10883,1
10884,3
10885,3
10886,3
10887,3
10888,1
10889,1
10890,3
10891,3
10892,1
10893,3
10894,1
10895,3
10896,3
10897,1
10898,3
10899,1
10900,3
10901,3
10902,3
10903,3
10904,3
10905,3
10906,3
10907,3
10908,1
10909,1
10910,1
10911,1
10912,3
10913,3
10914,3
10915,3
10916,1
10917,3
10918,3
10919,1
10920,3
10921,3
10922,3
10923,3
10924,3
10925,3
10926,1
10927,3
10928,1
10929,1
10930,3
10931,3
10932,3
10933,5
10934,1
10935,3
10936,1
10937,3
10938,1
10939,3
10940,3
10941,3
10942,3
10943,3
10944,3
10945,3
10946,3
10947,3
10948,1
10949,1
10950,3
10951,3
10952,1
10953,3
10954,1
10955,3
10956,3
10957,3
10958,1
10959,3
10960,1
10961,3
10962,3
10963,3
10964,1
10965,3
10966,3
10967,3
10968,3
10969,3
10970,5
10971,3
10972,1
10973,3
10974,3
10975,3
10976,1
10977,3
10978,3
10979,1
10980,3
10981,3
10982,3
10983,1
10984,1
10985,3
10986,3
10987,1
10988,3
10989,3
10990,3
10991,3
10992,3
10993,1
10994,1
10995,3
10996,3
10997,1
10998,3
10999,1
11000,3
11001,1
11002,1
11003,3
11004,3
11005,3
11006,1
11007,3
11008,3
11009,1
11010,3
11011,1
11012,3
11013,1
11014,3
11015,3
11016,3
11017,3
11018,3
11019,3
11020,3
11021,3
11022,3
11023,3
11024,1
11025,3
11026,3
11027,1
11028,3
11029,1
11030,3
11031,3
11032,3
11033,1
11034,1
11035,3
11036,3
11037,3
11038,3
11039,3
11040,1
11041,3
11042,3
11043,3
11044,1
11045,3
11046,3
11047,3
11048,3
11049,3
11050,3
11051,3
11052,6
11053,3
11054,3
11055,3
11056,3
11057,3
11058,1
11059,3
11060,1
11061,3
11062,3
11063,3
11064,3
11065,1
11066,3
11067,1
11068,3
11069,1
11070,3
11071,1
11072,3
11073,6
11074,3
11075,3
11076,3
11077,3
11078,3
11079,3
11080,3
11081,3
11082,3
11083,3
11084,3
11085,3
11086,3
11087,3
11088,3
11089,1
11090,3
11091,3
11092,3
11093,3
11094,3
11095,1
11096,1
11097,1
11098,3
11099,3
11100,3
11101,3
11102,1
11103,3
11104,1
11105,3
11106,3
11107,1
11108,1
11109,1
11110,1
11111,1
11112,3
11113,1
11114,3
11115,3
11116,3
11117,1
11118,3
11119,3
11120,3
11121,1
11122,1
11123,3
11124,3
11125,3
11126,3
11127,3
11128,1
11129,3
11130,3
11131,3
11132,1
11133,3
11134,3
11135,3
11136,3
11137,3
11138,1
11139,1
11140,3
11141,1
11142,3
11143,3
11144,3
11145,1
11146,1
11147,1
11148,3
11149,1
11150,3
11151,3
11152,1
11153,1
11154,3
11155,1
11156,3
11157,3
11158,3
11159,3
11160,3
11161,3
11162,3
11163,3
11164,3
11165,3
11166,1
11167,3
11168,1
11169,3
11170,1
11171,3
11172,3
11173,3
11174,1
11175,3
11176,3
11177,3
11178,3
11179,1
11180,3
11181,3
11182,1
11183,3
11184,3
11185,3
11186,1
11187,3
11188,1
11189,1
11190,3
11191,3
11192,1
11193,3
11194,3
11195,3
11196,3
11197,3
11198,3
11199,3
11200,1
11201,1
11202,3
11203,1
11204,3
11205,3
11206,1
11207,1
11208,3
11209,1
11210,3
11211,3
11212,3
11213,1
11214,3
11215,3
11216,3
11217,1
11218,3
11219,3
11220,1
11221,3
11222,1
11223,3
11224,1
11225,1
11226,3
11227,1
11228,3
11229,1
11230,3
11231,3
11232,3
11233,3
11234,3
11235,3
11236,3
11237,5
11238,3
11239,1
11240,3
11241,3
11242,3
11243,1
11244,3
11245,3
11246,3
11247,1
11248,3
11249,3
11250,3
11251,3
11252,3
11253,3
11254,3
11255,1
11256,3
11257,1
11258,3
11259,3
11260,3
11261,1
11262,3
11263,3
11264,3
11265,3
11266,1
11267,3
11268,3
11269,3
11270,3
11271,3
11272,1
11273,1
11274,3
11275,3
11276,1
11277,3
11278,3
11279,1
11280,3
11281,3
11282,3
11283,3
11284,3
11285,3
11286,1
11287,3
11288,3
11289,3
11290,3
11291,3
11292,1
11293,3
11294,3
11295,1
11296,1
11297,1
11298,3
11299,1
11300,1
11301,3
11302,1
11303,3
11304,3
11305,3
11306,3
11307,3
11308,3
11309,1
11310,3
11311,1
11312,3
11313,1
11314,3
11315,3
11316,3
11317,3
11318,3
11319,3
11320,1
11321,1
11322,3
11323,3
11324,3
11325,3
11326,3
11327,1
11328,3
11329,3
11330,3
11331,1
11332,3
11333,3
11334,3
11335,1
11336,3
11337,3
11338,3
11339,1
11340,1
11341,3
11342,1
11343,1
11344,1
11345,3
11346,3
11347,3
11348,3
11349,1
11350,3
11351,1
11352,3
11353,1
11354,3
11355,1
11356,3
11357,3
11358,3
11359,1
11360,3
11361,3
11362,3
11363,1
11364,1
11365,1
11366,3
11367,3
11368,3
11369,3
11370,1
11371,1
11372,1
11373,3
11374,3
11375,1
11376,3
11377,3
11378,1
11379,3
11380,1
11381,1
11382,3
11383,1
11384,3
11385,3
11386,3
11387,1
11388,3
11389,3
11390,3
11391,3
11392,3
11393,3
11394,3
11395,1
11396,3
11397,1
11398,1
11399,1
11400,3
11401,3
11402,3
11403,3
11404,1
11405,3
11406,3
11407,3
11408,3
11409,4
11410,3
11411,1
11412,3
11413,3
11414,3
11415,1
11416,1
11417,3
11418,1
11419,3
11420,3
11421,1
11422,1
11423,1
11424,3
11425,3
11426,6
11427,1
11428,3
11429,3
11430,1
11431,1
11432,3
11433,3
11434,3
11435,3
11436,3
11437,3
11438,3
11439,3
11440,3
11441,1
11442,3
11443,3
11444,1
11445,1
11446,3
11447,3
11448,1
11449,6
11450,1
11451,3
11452,3
11453,3
11454,3
11455,3
11456,3
11457,3
11458,1
11459,1
11460,1
11461,1
11462,3
11463,1
11464,3
11465,3
11466,3
11467,3
11468,3
11469,1
11470,3
11471,3
11472,1
11473,3
11474,1
11475,3
11476,3
11477,3
11478,3
11479,3
11480,3
11481,3
11482,3
11483,1
11484,3
11485,1
11486,1
11487,3
11488,1
11489,3
11490,3
11491,3
11492,3
11493,1
11494,1
11495,3
11496,3
11497,3
11498,1
11499,3
11500,3
11501,3
11502,3
11503,3
11504,3
11505,3
11506,1
11507,3
11508,3
11509,3
11510,1
11511,3
11512,3
11513,3
11514,3
11515,3
11516,3
11517,3
11518,3
11519,3
11520,3
11521,1
11522,3
11523,3
11524,3
11525,1
11526,3
11527,1
11528,1
11529,1
11530,3
11531,3
11532,3
11533,3
11534,1
11535,1
11536,3
11537,3
11538,3
11539,1
11540,3
11541,3
11542,3
11543,3
11544,3
11545,3
11546,1
11547,3
11548,3
11549,3
11550,3
11551,3
11552,3
11553,3
11554,1
11555,3
11556,1
11557,3
11558,1
11559,3
11560,3
11561,3
11562,3
11563,3
11564,3
11565,3
11566,1
11567,3
11568,3
11569,3
11570,3
11571,3
11572,1
11573,3
11574,3
11575,3
11576,3
11577,3
11578,3
11579,1
11580,1
11581,1
11582,3
11583,3
11584,1
11585,3
11586,3
11587,3
11588,3
11589,3
11590,1
11591,3
11592,3
11593,3
11594,3
11595,1
11596,3
11597,3
11598,1
11599,1
11600,3
11601,3
11602,1
11603,3
11604,1
11605,1
11606,3
11607,3
11608,3
11609,3
11610,1
11611,3
11612,3
11613,3
11614,1
11615,3
11616,1
11617,3
11618,3
11619,3
11620,1
11621,1
11622,3
11623,3
11624,1
11625,3
11626,3
11627,1
11628,3
11629,1
11630,3
11631,1
11632,1
11633,3
11634,1
11635,3
11636,1
11637,3
11638,1
11639,3
11640,1
11641,3
11642,6
11643,1
11644,3
11645,1
11646,3
11647,3
11648,3
11649,3
11650,3
11651,1
11652,1
11653,3
11654,3
11655,3
11656,3
11657,3
11658,1
11659,3
11660,1
11661,3
11662,3
11663,1
11664,3
11665,3
11666,1
11667,3
11668,3
11669,3
11670,3
11671,1
11672,3
11673,3
11674,3
11675,3
11676,3
11677,3
11678,3
11679,3
11680,3
11681,3
11682,3
11683,3
11684,3
11685,3
11686,3
11687,1
11688,3
11689,1
11690,3
11691,5
11692,3
11693,3
11694,1
11695,3
11696,3
11697,3
11698,3
11699,3
11700,1
11701,1
11702,3
11703,3
11704,3
11705,1
11706,3
11707,3
11708,1
11709,3
11710,3
11711,3
11712,3
11713,3
11714,1
11715,3
11716,3
11717,3
11718,3
11719,3
11720,1
11721,3
11722,1
11723,6
11724,1
11725,1
11726,3
11727,3
11728,1
11729,3
11730,1
11731,3
11732,3
11733,3
11734,1
11735,3
11736,3
11737,3
11738,1
11739,3
11740,6
11741,6
11742,3
11743,3
11744,1
11745,3
11746,3
11747,3
11748,3
11749,3
11750,3
11751,3
11752,3
11753,3
11754,3
11755,1
11756,3
11757,3
11758,6
11759,3
11760,3
11761,3
11762,3
11763,3
11764,3
11765,3
11766,3
11767,3
11768,3
11769,1
11770,3
11771,1
11772,3
11773,3
11774,3
11775,3
11776,3
11777,3
11778,3
11779,3
11780,1
11781,3
11782,3
11783,3
11784,3
11785,1
11786,3
11787,3
11788,3
11789,1
11790,3
11791,1
11792,1
11793,1
11794,1
11795,3
11796,3
11797,1
11798,3
11799,1
11800,1
11801,3
11802,3
11803,1
11804,1
11805,1
11806,6
11807,1
11808,3
11809,5
11810,1
11811,3
11812,3
11813,3
11814,1
11815,3
11816,3
11817,3
11818,3
11819,3
11820,3
11821,3
11822,1
11823,3
11824,3
11825,1
11826,1
11827,3
11828,3
11829,3
11830,1
11831,1
11832,3
11833,3
11834,3
11835,1
11836,3
11837,3
11838,3
11839,3
11840,3
11841,1
11842,1
11843,1
11844,3
11845,3
11846,3
11847,3
11848,3
11849,1
11850,1
11851,1
11852,3
11853,3
11854,3
11855,1
11856,3
11857,1
11858,3
11859,3
11860,3
11861,3
11862,3
11863,3
11864,3
11865,3
11866,1
11867,3
11868,3
11869,1
11870,3
11871,3
11872,3
11873,1
11874,3
11875,3
11876,1
11877,3
11878,1
11879,1
11880,3
11881,3
11882,3
11883,1
11884,3
11885,1
11886,3
11887,3
11888,1
11889,3
11890,1
11891,3
11892,3
11893,3
11894,3
11895,3
11896,1
11897,3
11898,3
11899,1
11900,3
11901,3
11902,3
11903,3
11904,1
11905,3
11906,3
11907,3
11908,1
11909,3
11910,3
11911,1
11912,3
11913,3
11914,3
11915,1
11916,3
11917,3
11918,1
11919,1
11920,1
11921,3
11922,3
11923,3
11924,1
11925,1
11926,1
11927,3
11928,3
11929,3
11930,1
11931,3
11932,3
11933,3
11934,1
11935,1
11936,3
11937,3
11938,1
11939,1
11940,3
11941,3
11942,1
11943,1
11944,1
11945,3
11946,3
11947,3
11948,1
11949,3
11950,1
11951,3
11952,4
11953,1
11954,3
11955,3
11956,1
11957,3
11958,6
11959,3
11960,3
11961,3
11962,3
11963,3
11964,3
11965,1
11966,3
11967,3
11968,3
11969,3
11970,3
11971,1
11972,1
11973,3
11974,1
11975,1
11976,3
11977,1
11978,3
11979,3
11980,3
11981,1
11982,3
11983,3
11984,3
11985,3
11986,3
11987,3
11988,3
11989,1
11990,3
11991,3
11992,3
11993,3
11994,3
11995,3
11996,3
11997,1
11998,1
11999,3
12000,3
12001,3
12002,1
12003,1
12004,3
12005,1
12006,1
12007,3
12008,1
12009,1
12010,5
12011,6
12012,3
12013,3
12014,3
12015,3
12016,1
12017,3
12018,3
12019,3
12020,3
12021,3
12022,1
12023,1
12024,3
12025,1
12026,1
12027,3
12028,1
12029,3
12030,3
12031,1
12032,3
12033,3
12034,1
12035,1
12036,3
12037,1
12038,1
12039,6
12040,3
12041,3
12042,3
12043,1
12044,1
12045,1
12046,3
12047,3
12048,1
12049,3
12050,1
12051,3
12052,1
12053,3
12054,1
12055,3
12056,3
12057,1
12058,3
12059,3
12060,3
12061,1
12062,1
12063,3
12064,1
12065,3
12066,3
12067,1
12068,3
12069,4
12070,3
12071,3
12072,3
12073,1
12074,3
12075,3
12076,3
12077,3
12078,3
12079,3
12080,3
12081,3
12082,3
12083,3
12084,3
12085,3
12086,3
12087,3
12088,3
12089,3
12090,1
12091,3
12092,3
12093,3
12094,3
12095,3
12096,3
12097,3
12098,3
12099,3
12100,1
12101,3
12102,3
12103,3
12104,3
12105,3
12106,3
12107,3
12108,3
12109,1
12110,1
12111,3
12112,3
12113,3
12114,3
12115,1
12116,1
12117,3
12118,3
12119,1
12120,1
12121,3
12122,1
12123,1
12124,3
12125,1
12126,3
12127,1
12128,1
12129,3
12130,3
12131,1
12132,3
12133,3
12134,3
12135,3
12136,6
12137,1
12138,3
12139,1
12140,3
12141,3
12142,1
12143,3
12144,3
12145,3
12146,3
12147,3
12148,1
12149,1
12150,3
12151,3
12152,1
12153,1
12154,3
12155,3
12156,3
12157,3
12158,3
12159,3
12160,1
12161,3
12162,1
12163,3
12164,3
12165,3
12166,1
12167,3
12168,8
12169,3
12170,3
12171,3
12172,3
12173,1
12174,3
12175,1
12176,3
12177,3
12178,3
12179,3
12180,3
12181,3
12182,3
12183,1
12184,3
12185,1
12186,1
12187,3
12188,3
12189,3
12190,3
12191,1
12192,3
12193,3
12194,1
12195,3
12196,3
12197,3
12198,3
12199,3
12200,1
12201,8
12202,1
12203,1
12204,3
12205,3
12206,1
12207,1
12208,5
12209,3
12210,3
12211,3
12212,3
12213,1
12214,3
12215,3
12216,1
12217,1
12218,3
12219,3
12220,1
12221,3
12222,1
12223,3
12224,3
12225,3
12226,3
12227,3
12228,3
12229,3
12230,3
12231,3
12232,1
12233,3
12234,3
12235,3
12236,3
12237,3
12238,3
12239,3
12240,3
12241,3
12242,3
12243,3
12244,1
12245,1
12246,3
12247,3
12248,1
12249,3
12250,3
12251,3
12252,3
12253,3
12254,3
12255,1
12256,3
12257,3
12258,3
12259,1
12260,3
12261,1
12262,1
12263,3
12264,1
12265,1
12266,3
12267,1
12268,3
12269,3
12270,1
12271,3
12272,3
12273,1
12274,3
12275,3
12276,3
12277,3
12278,3
12279,3
12280,3
12281,1
12282,3
12283,3
12284,1
12285,1
12286,3
12287,3
12288,1
12289,1
12290,3
12291,3
12292,5
12293,3
12294,1
12295,3
12296,1
12297,1
12298,1
12299,1
12300,1
12301,3
12302,3
12303,3
12304,3
12305,1
12306,3
12307,3
12308,3
12309,3
12310,3
12311,1
12312,3
12313,3
12314,1
12315,1
12316,8
12317,3
12318,3
12319,3
12320,3
12321,3
12322,3
12323,3
12324,3
12325,3
12326,3
12327,1
12328,3
12329,3
12330,1
12331,3
12332,3
12333,3
12334,3
12335,1
12336,3
12337,1
12338,1
12339,3
12340,3
12341,1
12342,3
12343,3
12344,3
12345,1
12346,1
12347,1
12348,3
12349,6
12350,3
12351,3
12352,3
12353,3
12354,3
12355,3
12356,3
12357,1
12358,3
12359,1
12360,3
12361,3
12362,3
12363,3
12364,3
12365,3
12366,3
12367,3
12368,3
12369,3
12370,3
12371,3
12372,3
12373,1
12374,3
12375,3
12376,3
12377,1
12378,3
12379,3
12380,3
12381,1
12382,3
12383,3
12384,3
12385,3
12386,3
12387,1
12388,1
12389,3
12390,3
12391,1
12392,3
12393,1
12394,3
12395,1
12396,1
12397,3
12398,3
12399,3
12400,1
12401,3
12402,1
12403,1
12404,1
12405,3
12406,4
12407,3
12408,3
12409,3
12410,0
12411,1
12412,3
12413,3
12414,3
12415,3
12416,3
12417,1
12418,1
12419,3
12420,3
12421,3
12422,3
12423,3
12424,1
12425,3
12426,3
12427,3
12428,3
12429,3
12430,1
12431,3
12432,3
12433,3
12434,3
12435,1
12436,3
12437,3
12438,1
12439,1
12440,3
12441,3
12442,1
12443,3
12444,3
12445,1
12446,3
12447,3
12448,3
12449,3
12450,1
12451,3
12452,3
12453,1
12454,3
12455,3
12456,3
12457,3
12458,1
12459,1
12460,1
12461,3
12462,3
12463,3
12464,3
12465,1
12466,1
12467,1
12468,3
12469,3
12470,3
12471,3
12472,1
12473,3
12474,3
12475,3
12476,3
12477,1
12478,3
12479,5
12480,3
12481,3
12482,3
12483,1
12484,3
12485,3
12486,1
12487,3
12488,3
12489,1
12490,3
12491,1
12492,3
12493,3
12494,3
12495,1
12496,1
12497,3
12498,3
12499,1
12500,3
12501,3
12502,3
12503,1
12504,3
12505,8
12506,1
12507,3
12508,3
12509,1
12510,3
12511,1
12512,1
12513,3
12514,3
12515,3
12516,3
12517,1
12518,3
12519,3
12520,3
12521,3
12522,3
12523,3
12524,3
12525,3
12526,3
12527,3
12528,1
12529,3
12530,3
12531,1
12532,1
12533,3
12534,1
12535,3
12536,1
12537,1
12538,3
12539,1
12540,3
12541,3
12542,1
12543,3
12544,3
12545,1
12546,3
12547,1
12548,3
12549,1
12550,1
12551,3
12552,1
12553,1
12554,1
12555,1
12556,3
12557,3
12558,3
12559,3
12560,3
12561,3
12562,1
12563,3
12564,3
12565,1
12566,1
12567,3
12568,3
12569,3
12570,3
12571,3
12572,3
12573,3
12574,3
12575,3
12576,1
12577,3
12578,3
12579,3
12580,1
12581,1
12582,3
12583,3
12584,3
12585,3
12586,3
12587,3
12588,3
12589,3
12590,3
12591,3
12592,3
12593,1
12594,3
12595,3
12596,3
12597,1
12598,1
12599,1
12600,1
12601,3
12602,3
12603,3
12604,1
12605,1
12606,1
12607,3
12608,1
12609,3
12610,3
12611,3
12612,3
12613,3
12614,3
12615,3
12616,3
12617,3
12618,3
12619,3
12620,3
12621,3
12622,3
12623,3
12624,1
12625,3
12626,3
12627,1
12628,1
12629,3
12630,1
12631,3
12632,1
12633,1
12634,3
12635,1
12636,3
12637,3
12638,3
12639,3
12640,3
12641,3
12642,1
12643,3
12644,1
12645,3
12646,3
12647,1
12648,3
12649,3
12650,1
12651,3
12652,3
12653,1
12654,1
12655,1
12656,3
12657,3
12658,3
12659,1
12660,3
12661,3
12662,3
12663,3
12664,1
12665,3
12666,3
12667,3
12668,1
12669,1
12670,3
12671,3
12672,3
12673,1
12674,3
12675,3
12676,3
12677,3
12678,1
12679,3
12680,3
12681,8
12682,3
12683,3
12684,3
12685,3
12686,3
12687,3
12688,3
12689,3
12690,1
12691,3
12692,1
12693,3
12694,3
12695,3
12696,1
12697,1
12698,3
12699,1
12700,3
12701,3
12702,8
12703,3
12704,3
12705,3
12706,3
12707,3
12708,3
12709,3
12710,3
12711,3
12712,1
12713,1
12714,3
12715,1
12716,1
12717,3
12718,3
12719,3
12720,3
12721,3
12722,1
12723,3
12724,1
12725,1
12726,1
12727,3
12728,1
12729,3
12730,3
12731,1
12732,3
12733,1
12734,3
12735,3
12736,1
12737,1
12738,1
12739,1
12740,3
12741,3
12742,3
12743,3
12744,1
12745,1
12746,3
12747,1
12748,3
12749,3
12750,3
12751,3
12752,3
12753,3
12754,3
12755,3
12756,3
12757,3
12758,3
12759,3
12760,3
12761,1
12762,3
12763,3
12764,3
12765,3
12766,3
12767,1
12768,3
12769,1
12770,1
12771,3
12772,3
12773,3
12774,1
12775,1
12776,3
12777,3
12778,1
12779,3
12780,1
12781,3
12782,3
12783,1
12784,1
12785,3
12786,3
12787,3
12788,1
12789,3
12790,1
12791,3
12792,3
12793,3
12794,3
12795,1
12796,3
12797,1
12798,3
12799,3
12800,1
12801,3
12802,3
12803,3
12804,3
12805,1
12806,3
12807,3
12808,3
12809,3
12810,1
12811,3
12812,3
12813,3
12814,3
12815,3
12816,3
12817,3
12818,1
12819,1
12820,3
12821,1
12822,1
12823,3
12824,1
12825,1
12826,3
12827,1
12828,1
12829,1
12830,3
12831,1
12832,3
12833,8
12834,3
12835,1
12836,3
12837,3
12838,3
12839,1
12840,1
12841,3
12842,3
12843,1
12844,1
12845,3
12846,1
12847,3
12848,3
12849,3
12850,3
12851,3
12852,3
12853,3
12854,1
12855,1
12856,3
12857,1
12858,3
12859,3
12860,3
12861,3
12862,3
12863,3
12864,3
12865,3
12866,3
12867,3
12868,4
12869,3
12870,3
12871,1
12872,3
12873,1
12874,1
12875,3
12876,1
12877,3
12878,3
12879,3
12880,1
12881,3
12882,3
12883,3
12884,3
12885,3
12886,3
12887,3
12888,3
12889,1
12890,3
12891,3
12892,3
12893,3
12894,3
12895,1
12896,3
12897,3
12898,1
12899,1
12900,3
12901,1
12902,3
12903,3
12904,1
12905,3
12906,3
12907,3
12908,3
12909,3
12910,1
12911,1
12912,3
12913,3
12914,3
12915,3
12916,3
12917,1
12918,3
12919,3
12920,3
12921,3
12922,3
12923,3
12924,3
12925,1
12926,3
12927,3
12928,3
12929,1
12930,3
12931,1
12932,1
12933,1
12934,3
12935,1
12936,3
12937,1
12938,1
12939,3
12940,3
12941,3
12942,1
12943,1
12944,1
12945,3
12946,3
12947,1
12948,3
12949,3
12950,3
12951,3
12952,3
12953,3
12954,3
12955,3
12956,3
12957,3
12958,3
12959,3
12960,3
12961,3
12962,1
12963,3
12964,3
12965,1
12966,3
12967,3
12968,1
12969,1
12970,1
12971,3
12972,1
12973,3
12974,3
12975,1
12976,3
12977,1
12978,3
12979,1
12980,1
12981,3
12982,3
12983,3
12984,3
12985,3
12986,1
12987,3
12988,1
12989,3
12990,1
12991,3
12992,1
12993,3
12994,1
12995,3
12996,3
12997,1
12998,3
12999,3
13000,1
13001,3
13002,1
13003,1
13004,1
13005,3
13006,1
13007,3
13008,3
13009,3
13010,1
13011,3
13012,1
13013,3
13014,3
13015,3
13016,3
13017,3
13018,1
13019,3
13020,1
13021,6
13022,1
13023,1
13024,3
13025,3
13026,3
13027,1
13028,3
13029,3
13030,4
13031,3
13032,3
13033,1
13034,3
13035,1
13036,1
13037,1
13038,3
13039,3
13040,3
13041,3
13042,3
13043,6
13044,3
13045,1
13046,3
13047,3
13048,1
13049,3
13050,3
13051,3
13052,3
13053,1
13054,1
13055,3
13056,3
13057,3
13058,1
13059,1
13060,1
13061,3
13062,3
13063,3
13064,1
13065,1
13066,1
13067,3
13068,3
13069,3
13070,3
13071,1
13072,1
13073,1
13074,3
13075,3
13076,3
13077,1
13078,1
13079,3
13080,3
13081,1
13082,1
13083,3
13084,1
13085,3
13086,3
13087,3
13088,3
13089,3
13090,1
13091,3
13092,3
13093,3
13094,3
13095,1
13096,1
13097,8
13098,1
13099,3
13100,1
13101,3
13102,3
13103,1
13104,3
13105,1
13106,1
13107,1
13108,3
13109,3
13110,3
13111,3
13112,3
13113,1
13114,3
13115,1
13116,3
13117,1
13118,1
13119,1
13120,3
13121,1
13122,1
13123,3
13124,3
13125,3
13126,3
13127,1
13128,3
13129,3
13130,1
13131,3
13132,1
13133,3
13134,1
13135,1
13136,3
13137,3
13138,3
13139,3
13140,3
13141,3
13142,1
13143,3
13144,1
13145,3
13146,3
13147,3
13148,3
13149,1
13150,1
13151,3
13152,3
13153,3
13154,3
13155,1
13156,1
13157,3
13158,3
13159,3
13160,1
13161,1
13162,3
13163,3
13164,1
13165,3
13166,3
13167,3
13168,1
13169,3
13170,3
13171,3
13172,3
13173,1
13174,1
13175,3
13176,1
13177,3
13178,3
13179,1
13180,6
13181,3
13182,3
13183,3
13184,3
13185,3
13186,6
13187,3
13188,3
13189,1
13190,1
13191,3
13192,1
13193,3
13194,3
13195,3
13196,3
13197,3
13198,1
13199,1
13200,3
13201,3
13202,3
13203,1
13204,1
13205,3
13206,1
13207,3
13208,1
13209,3
13210,3
13211,1
13212,3
13213,3
13214,1
13215,3
13216,3
13217,3
13218,3
13219,3
13220,1
13221,1
13222,3
13223,1
13224,1
13225,1
13226,1
13227,3
13228,3
13229,3
13230,3
13231,3
13232,3
13233,3
13234,1
13235,1
13236,3
13237,3
13238,3
13239,3
13240,3
13241,3
13242,3
13243,3
13244,3
13245,3
13246,3
13247,6
