ImageId,Label1,1
10300,1
10301,1
10302,1
10303,1
10304,1
10305,4
10306,1
10307,1
10308,1
10309,6
10310,6
10311,6
10312,1
10313,6
10314,1
10315,1
10316,1
10317,1
10318,1
10319,6
10320,1
10321,1
10322,1
10323,1
10324,0
10325,7
10326,1
10327,1
10328,1
10329,1
10330,1
10331,1
10332,1
10333,1
10334,6
10335,6
10336,1
10337,1
10338,1
10339,1
10340,1
10341,1
10342,1
10343,1
10344,1
10345,1
10346,1
10347,1
10348,1
10349,1
10350,1
10351,1
10352,1
10353,1
10354,1
10355,1
10356,0
10357,1
10358,6
10359,1
10360,1
10361,6
10362,1
10363,1
10364,6
10365,4
10366,1
10367,6
10368,1
10369,1
10370,1
10371,1
10372,1
10373,1
10374,6
10375,1
10376,1
10377,1
10378,1
10379,1
10380,1
10381,6
10382,1
10383,6
10384,1
10385,1
10386,1
10387,6
10388,1
10389,1
10390,7
10391,1
10392,1
10393,1
10394,1
10395,1
10396,1
10397,1
10398,1
10399,6
10400,0
10401,1
10402,1
10403,1
10404,1
10405,1
10406,1
10407,1
10408,1
10409,1
10410,1
10411,6
10412,1
10413,1
10414,6
10415,1
10416,1
10417,1
10418,1
10419,1
10420,1
10421,1
10422,1
10423,6
10424,1
10425,1
10426,1
10427,6
10428,6
10429,1
10430,1
10431,1
10432,0
10433,1
10434,1
10435,1
10436,1
10437,1
10438,0
10439,1
10440,6
10441,1
10442,1
10443,1
10444,1
10445,1
10446,1
10447,6
10448,1
10449,1
10450,1
10451,1
10452,1
10453,1
10454,1
10455,6
10456,4
10457,6
10458,1
10459,1
10460,1
10461,1
10462,1
10463,7
10464,1
10465,1
10466,1
10467,1
10468,6
10469,1
10470,1
10471,6
10472,1
10473,1
10474,1
10475,1
10476,1
10477,1
10478,1
10479,6
10480,1
10481,1
10482,1
10483,4
10484,1
10485,1
10486,6
10487,1
10488,6
10489,1
10490,1
10491,1
10492,1
10493,1
10494,1
10495,6
10496,1
10497,1
10498,1
10499,1
10500,1
10501,6
10502,1
10503,6
10504,1
10505,1
10506,1
10507,6
10508,1
10509,1
10510,1
10511,0
10512,1
10513,1
10514,1
10515,1
10516,1
10517,1
10518,1
10519,1
10520,1
10521,1
10522,1
10523,1
10524,1
10525,1
10526,6
10527,6
10528,1
10529,1
10530,1
10531,1
10532,1
10533,1
10534,1
10535,1
10536,1
10537,1
10538,1
10539,6
10540,1
10541,6
10542,6
10543,1
10544,1
10545,1
10546,1
10547,1
10548,1
10549,6
10550,1
10551,1
10552,6
10553,6
10554,6
10555,1
10556,1
10557,1
10558,1
10559,1
10560,1
10561,1
10562,1
10563,1
10564,0
10565,1
10566,1
10567,1
10568,1
10569,1
10570,1
10571,1
10572,1
10573,1
10574,6
10575,1
10576,6
10577,1
10578,1
10579,1
10580,6
10581,1
10582,1
10583,1
10584,1
10585,1
10586,1
10587,4
10588,7
10589,1
10590,1
10591,1
10592,1
10593,1
10594,1
10595,1
10596,1
10597,1
10598,1
10599,1
10600,1
10601,1
10602,6
10603,1
10604,1
10605,1
10606,1
10607,1
10608,6
10609,1
10610,1
10611,1
10612,1
10613,1
10614,1
10615,1
10616,1
10617,0
10618,1
10619,1
10620,0
10621,0
10622,1
10623,1
10624,1
10625,1
10626,1
10627,0
10628,1
10629,1
10630,1
10631,1
10632,1
10633,1
10634,1
10635,6
10636,1
10637,1
10638,1
10639,0
10640,1
10641,1
10642,1
10643,1
10644,1
10645,1
10646,1
10647,6
10648,1
10649,6
10650,1
10651,6
10652,1
10653,1
10654,1
10655,1
10656,1
10657,1
10658,6
10659,7
10660,1
10661,1
10662,6
10663,6
10664,1
10665,1
10666,7
10667,7
10668,1
10669,1
10670,1
10671,1
10672,1
10673,1
10674,6
10675,6
10676,6
10677,4
10678,1
10679,1
10680,1
10681,1
10682,1
10683,1
10684,1
10685,1
10686,1
10687,7
10688,6
10689,1
10690,1
10691,1
10692,1
10693,1
10694,6
10695,1
10696,6
10697,1
10698,0
10699,1
10700,1
10701,1
10702,1
10703,1
10704,0
10705,1
10706,1
10707,1
10708,6
10709,1
10710,1
10711,1
10712,1
10713,7
10714,0
10715,1
10716,1
10717,1
10718,1
10719,1
10720,1
10721,1
10722,4
10723,1
10724,1
10725,0
10726,1
10727,1
10728,1
10729,1
10730,1
10731,1
10732,7
10733,1
10734,1
10735,1
10736,1
10737,6
10738,6
10739,1
10740,1
10741,6
10742,6
10743,1
10744,1
10745,1
10746,1
10747,6
10748,1
10749,6
10750,1
10751,1
10752,6
10753,1
10754,1
10755,1
10756,0
10757,1
10758,1
10759,1
10760,1
10761,1
10762,1
10763,1
10764,7
10765,1
10766,1
10767,1
10768,1
10769,1
10770,6
10771,6
10772,1
10773,1
10774,7
10775,1
10776,1
10777,1
10778,6
10779,1
10780,1
10781,1
10782,1
10783,1
10784,6
10785,1
10786,1
10787,6
10788,6
10789,1
10790,1
10791,6
10792,1
10793,6
10794,7
10795,1
10796,1
10797,1
10798,1
10799,1
10800,1
10801,6
10802,4
10803,0
10804,1
10805,6
10806,1
10807,1
10808,1
10809,0
10810,6
10811,1
10812,0
10813,6
10814,1
10815,1
10816,6
10817,6
10818,0
10819,1
10820,6
10821,1
10822,6
10823,1
10824,1
10825,1
10826,7
10827,6
10828,1
10829,1
10830,1
10831,1
10832,1
10833,1
10834,1
10835,1
10836,1
10837,1
10838,1
10839,1
10840,6
10841,1
10842,1
10843,6
10844,1
10845,1
10846,1
10847,6
10848,1
10849,1
10850,1
10851,1
10852,6
10853,1
10854,6
10855,1
10856,1
10857,6
10858,1
10859,1
10860,1
10861,0
10862,1
10863,1
10864,1
10865,1
10866,0
10867,1
10868,1
10869,7
10870,1
10871,6
10872,1
10873,1
10874,1
10875,0
10876,1
10877,1
10878,0
10879,1
10880,6
10881,6
10882,0
10883,1
10884,1
10885,6
10886,1
10887,1
10888,1
10889,1
10890,1
10891,1
10892,1
10893,1
10894,1
10895,1
10896,1
10897,1
10898,1
10899,6
10900,0
10901,1
10902,1
10903,6
10904,1
10905,1
10906,1
10907,1
10908,1
10909,1
10910,7
10911,1
10912,1
10913,0
10914,1
10915,0
10916,1
10917,1
10918,1
10919,1
10920,4
10921,1
10922,1
10923,6
10924,6
10925,1
10926,1
10927,1
10928,1
10929,1
10930,1
10931,1
10932,0
10933,1
10934,1
10935,1
10936,1
10937,1
10938,1
10939,1
10940,6
10941,6
10942,1
10943,1
10944,1
10945,1
10946,1
10947,0
10948,0
10949,1
10950,7
10951,1
10952,1
10953,1
10954,1
10955,1
10956,6
10957,1
10958,1
10959,1
10960,1
10961,1
10962,6
10963,1
10964,1
10965,1
10966,1
10967,1
10968,1
10969,1
10970,6
10971,1
10972,1
10973,1
10974,1
10975,6
10976,1
10977,6
10978,1
10979,6
10980,1
10981,1
10982,1
10983,1
10984,1
10985,6
10986,6
10987,1
10988,1
10989,1
10990,6
10991,4
10992,6
10993,1
10994,1
10995,6
10996,0
10997,1
10998,6
10999,1
11000,1
11001,1
11002,1
11003,1
11004,1
11005,1
11006,1
11007,6
11008,1
11009,1
11010,1
11011,1
11012,1
11013,1
11014,6
11015,1
11016,1
11017,1
11018,6
11019,6
11020,1
11021,1
11022,0
11023,1
11024,6
11025,1
11026,1
11027,1
11028,1
11029,1
11030,1
11031,1
11032,6
11033,1
11034,1
11035,1
11036,1
11037,1
11038,1
11039,6
11040,1
11041,1
11042,1
11043,1
11044,1
11045,1
11046,6
11047,1
11048,1
11049,0
11050,1
11051,1
11052,6
11053,1
11054,6
11055,0
11056,7
11057,1
11058,1
11059,1
11060,1
11061,1
11062,1
11063,1
11064,0
11065,1
11066,1
11067,1
11068,1
11069,1
11070,1
11071,1
11072,1
11073,1
11074,1
11075,1
11076,0
11077,6
11078,1
11079,1
11080,1
11081,1
11082,1
11083,1
11084,0
11085,1
11086,1
11087,1
11088,6
11089,1
11090,1
11091,1
11092,1
11093,1
11094,6
11095,1
11096,1
11097,1
11098,1
11099,6
11100,1
11101,0
11102,1
11103,1
11104,1
11105,0
11106,7
11107,1
11108,1
11109,1
11110,1
11111,1
11112,0
11113,1
11114,1
11115,1
11116,1
11117,1
11118,1
11119,1
11120,1
11121,1
11122,1
11123,1
11124,1
11125,1
11126,1
11127,1
11128,1
11129,1
11130,7
11131,6
11132,1
11133,1
11134,1
11135,1
11136,1
11137,0
11138,1
11139,1
11140,6
11141,1
11142,1
11143,7
11144,0
11145,1
11146,1
11147,1
11148,0
11149,1
11150,1
11151,1
11152,6
11153,1
11154,1
11155,1
11156,1
11157,1
11158,1
11159,6
11160,6
11161,1
11162,1
11163,6
11164,1
11165,1
11166,1
11167,6
11168,6
11169,1
11170,1
11171,1
11172,0
11173,1
11174,1
11175,1
11176,1
11177,1
11178,0
11179,1
11180,1
11181,6
11182,6
11183,7
11184,1
11185,1
11186,1
11187,1
11188,1
11189,1
11190,1
11191,1
11192,1
11193,0
11194,6
11195,1
11196,1
11197,1
11198,1
11199,6
11200,1
11201,1
11202,1
11203,1
11204,6
11205,1
11206,1
11207,1
11208,1
11209,1
11210,1
11211,1
11212,1
11213,1
11214,1
11215,1
11216,1
11217,6
11218,7
11219,1
11220,1
11221,1
11222,1
11223,1
11224,1
11225,1
11226,1
11227,6
11228,4
11229,0
11230,1
11231,1
11232,1
11233,1
11234,6
11235,1
11236,0
11237,1
11238,1
11239,6
11240,1
11241,1
11242,1
11243,1
11244,1
11245,6
11246,1
11247,1
11248,1
11249,1
11250,1
11251,1
11252,1
11253,4
11254,0
11255,1
11256,6
11257,1
11258,7
11259,6
11260,1
11261,1
11262,1
11263,1
11264,6
11265,1
11266,1
11267,1
11268,1
11269,1
11270,1
11271,1
11272,1
11273,1
11274,1
11275,1
11276,1
11277,1
11278,7
11279,1
11280,1
11281,1
11282,1
11283,1
11284,1
11285,1
11286,1
11287,1
11288,1
11289,6
11290,1
11291,6
11292,1
11293,1
11294,1
11295,1
11296,1
11297,1
11298,1
11299,1
11300,1
11301,1
11302,1
11303,1
11304,1
11305,1
11306,0
11307,1
11308,0
11309,6
11310,1
11311,7
11312,1
11313,1
11314,1
11315,1
11316,1
11317,6
11318,1
11319,3
11320,1
11321,6
11322,1
11323,1
11324,6
11325,1
11326,6
11327,1
11328,6
11329,6
11330,1
11331,1
11332,1
11333,1
11334,1
11335,1
11336,1
11337,7
11338,1
11339,1
11340,1
11341,1
11342,1
11343,7
11344,1
11345,1
11346,1
11347,1
11348,1
11349,1
11350,1
11351,1
11352,1
11353,1
11354,1
11355,1
11356,1
11357,1
11358,1
11359,4
11360,4
11361,1
11362,0
11363,1
11364,1
11365,1
11366,1
11367,1
11368,6
11369,1
11370,1
11371,1
11372,1
11373,1
11374,1
11375,1
11376,1
11377,7
11378,1
11379,1
11380,1
11381,1
11382,6
11383,1
11384,1
11385,6
11386,1
11387,1
11388,0
11389,1
11390,1
11391,1
11392,1
11393,6
11394,1
11395,1
11396,1
11397,1
11398,1
11399,1
11400,6
11401,1
11402,1
11403,1
11404,1
11405,0
11406,1
11407,1
11408,1
11409,4
11410,6
11411,1
11412,1
11413,0
11414,1
11415,1
11416,1
11417,1
11418,7
11419,1
11420,1
11421,1
11422,1
11423,6
11424,1
11425,1
11426,0
11427,1
11428,6
11429,1
11430,1
11431,1
11432,1
11433,1
11434,6
11435,1
11436,1
11437,1
11438,1
11439,1
11440,1
11441,1
11442,6
11443,1
11444,1
11445,1
11446,7
11447,1
11448,1
11449,1
11450,6
11451,6
11452,1
11453,1
11454,1
11455,1
11456,0
11457,1
11458,1
11459,1
11460,6
11461,1
11462,1
11463,1
11464,1
11465,1
11466,1
11467,1
11468,1
11469,6
11470,0
11471,1
11472,1
11473,1
11474,1
11475,1
11476,1
11477,1
11478,1
11479,1
11480,1
11481,1
11482,1
11483,1
11484,6
11485,6
11486,1
11487,1
11488,1
11489,1
11490,1
11491,1
11492,1
11493,1
11494,1
11495,0
11496,6
11497,1
11498,1
11499,1
11500,1
11501,0
11502,1
11503,1
11504,1
11505,1
11506,1
11507,1
11508,6
11509,1
11510,1
11511,1
11512,1
11513,6
11514,6
11515,1
11516,6
11517,1
11518,1
11519,1
11520,1
11521,6
11522,6
11523,1
11524,1
11525,1
11526,6
11527,1
11528,1
11529,1
11530,1
11531,1
11532,7
11533,4
11534,1
11535,1
11536,6
11537,1
11538,0
11539,1
11540,1
11541,1
11542,1
11543,1
11544,1
11545,6
11546,1
11547,1
11548,1
11549,7
11550,1
11551,1
11552,1
11553,6
11554,1
11555,1
11556,1
11557,6
11558,1
11559,0
11560,6
11561,0
11562,1
11563,1
11564,1
11565,1
11566,1
11567,6
11568,0
11569,1
11570,1
11571,6
11572,1
11573,1
11574,1
11575,1
11576,1
11577,1
11578,1
11579,1
11580,1
11581,1
11582,1
11583,1
11584,1
11585,6
11586,0
11587,4
11588,1
11589,1
11590,1
11591,1
11592,0
11593,1
11594,1
11595,7
11596,1
11597,1
11598,1
11599,1
11600,1
11601,6
11602,1
11603,7
11604,1
11605,1
11606,1
11607,1
11608,1
11609,1
11610,7
11611,1
11612,6
11613,1
11614,1
11615,1
11616,4
11617,1
11618,1
11619,1
11620,1
11621,1
11622,1
11623,6
11624,1
11625,1
11626,1
11627,0
11628,6
11629,1
11630,1
11631,1
11632,1
11633,7
11634,1
11635,6
11636,1
11637,1
11638,1
11639,6
11640,1
11641,6
11642,1
11643,1
11644,1
11645,1
11646,0
11647,1
11648,1
11649,1
11650,1
11651,1
11652,1
11653,1
11654,1
11655,6
11656,0
11657,6
11658,1
11659,1
11660,1
11661,6
11662,1
11663,1
11664,1
11665,1
11666,1
11667,1
11668,6
11669,1
11670,4
11671,1
11672,1
11673,1
11674,1
11675,6
11676,1
11677,1
11678,1
11679,1
11680,6
11681,7
11682,1
11683,1
11684,1
11685,1
11686,1
11687,1
11688,1
11689,1
11690,1
11691,0
11692,1
11693,1
11694,1
11695,1
11696,6
11697,6
11698,1
11699,1
11700,6
11701,1
11702,1
11703,1
11704,7
11705,1
11706,0
11707,6
11708,6
11709,1
11710,1
11711,0
11712,0
11713,1
11714,1
11715,6
11716,6
11717,1
11718,1
11719,1
11720,1
11721,1
11722,1
11723,6
11724,6
11725,1
11726,1
11727,4
11728,1
11729,1
11730,1
11731,1
11732,1
11733,1
11734,1
11735,6
11736,1
11737,6
11738,1
11739,1
11740,1
11741,6
11742,1
11743,7
11744,1
11745,1
11746,1
11747,1
11748,1
11749,6
11750,1
11751,1
11752,1
11753,1
11754,1
11755,1
11756,1
11757,1
11758,6
11759,1
11760,1
11761,1
11762,1
11763,1
11764,1
11765,1
11766,1
11767,6
11768,1
11769,1
11770,6
11771,7
11772,1
11773,1
11774,1
11775,1
11776,7
11777,1
11778,1
11779,1
11780,1
11781,6
11782,6
11783,1
11784,6
11785,1
11786,6
11787,1
11788,1
11789,1
11790,1
11791,1
11792,6
11793,1
11794,1
11795,1
11796,1
11797,6
11798,1
11799,1
11800,1
11801,6
11802,1
11803,1
11804,1
11805,1
11806,1
11807,1
11808,6
11809,1
11810,1
11811,6
11812,1
11813,1
11814,1
11815,6
11816,1
11817,1
11818,6
11819,1
11820,1
11821,6
11822,1
11823,6
11824,1
11825,1
11826,1
11827,1
11828,1
11829,1
11830,1
11831,1
11832,1
11833,0
11834,1
11835,1
11836,1
11837,1
11838,1
11839,1
11840,1
11841,1
11842,1
11843,1
11844,1
11845,1
11846,1
11847,1
11848,6
11849,1
11850,1
11851,1
11852,1
11853,0
11854,1
11855,6
11856,1
11857,1
11858,1
11859,1
11860,1
11861,1
11862,1
11863,1
11864,1
11865,0
11866,1
11867,1
11868,6
11869,1
11870,1
11871,6
11872,1
11873,1
11874,1
11875,6
11876,1
11877,1
11878,1
11879,6
11880,6
11881,6
11882,1
11883,1
11884,7
11885,1
11886,1
11887,6
11888,1
11889,1
11890,1
11891,1
11892,1
11893,1
11894,1
11895,1
11896,1
11897,7
11898,6
11899,1
11900,6
11901,6
11902,1
11903,1
11904,1
11905,1
11906,1
11907,6
11908,1
11909,1
11910,1
11911,0
11912,6
11913,1
11914,6
11915,1
11916,1
11917,4
11918,1
11919,1
11920,1
11921,0
11922,1
11923,1
11924,1
11925,1
11926,1
11927,1
11928,7
11929,1
11930,1
11931,1
11932,1
11933,1
11934,6
11935,6
11936,1
11937,1
11938,1
11939,1
11940,6
11941,4
11942,1
11943,1
11944,1
11945,1
11946,1
11947,1
11948,1
11949,1
11950,1
11951,1
11952,4
11953,1
11954,1
11955,6
11956,1
11957,7
11958,1
11959,6
11960,0
11961,6
11962,0
11963,1
11964,6
11965,1
11966,6
11967,1
11968,0
11969,1
11970,1
11971,1
11972,1
11973,7
11974,1
11975,1
11976,1
11977,1
11978,1
11979,1
11980,6
11981,1
11982,1
11983,1
11984,1
11985,1
11986,1
11987,0
11988,6
11989,1
11990,1
11991,1
11992,1
11993,6
11994,0
11995,6
11996,1
11997,1
11998,1
11999,6
12000,1
12001,7
12002,1
12003,1
12004,1
12005,1
12006,1
12007,6
12008,7
12009,1
12010,6
12011,1
12012,1
12013,6
12014,1
12015,1
12016,1
12017,6
12018,6
12019,1
12020,6
12021,6
12022,1
12023,1
12024,6
12025,1
12026,1
12027,0
12028,1
12029,6
12030,1
12031,6
12032,7
12033,6
12034,1
12035,1
12036,1
12037,1
12038,0
12039,1
12040,7
12041,1
12042,6
12043,1
12044,1
12045,1
12046,6
12047,1
12048,1
12049,0
12050,1
12051,1
12052,1
12053,1
12054,1
12055,1
12056,1
12057,1
12058,1
12059,6
12060,6
12061,1
12062,1
12063,1
12064,1
12065,6
12066,1
12067,1
12068,1
12069,1
12070,1
12071,1
12072,1
12073,1
12074,6
12075,1
12076,0
12077,1
12078,1
12079,1
12080,1
12081,7
12082,1
12083,1
12084,1
12085,6
12086,1
12087,6
12088,1
12089,1
12090,1
12091,1
12092,1
12093,1
12094,1
12095,6
12096,1
12097,1
12098,0
12099,1
12100,1
12101,1
12102,1
12103,1
12104,1
12105,1
12106,1
12107,6
12108,6
12109,6
12110,1
12111,1
12112,6
12113,1
12114,1
12115,1
12116,6
12117,1
12118,1
12119,0
12120,1
12121,6
12122,1
12123,6
12124,6
12125,1
12126,1
12127,1
12128,1
12129,6
12130,1
12131,1
12132,1
12133,0
12134,1
12135,1
12136,6
12137,1
12138,7
12139,1
12140,1
12141,6
12142,1
12143,1
12144,1
12145,6
12146,6
12147,1
12148,1
12149,1
12150,1
12151,6
12152,1
12153,1
12154,1
12155,1
12156,1
12157,1
12158,6
12159,1
12160,1
12161,6
12162,1
12163,1
12164,1
12165,1
12166,6
12167,1
12168,1
12169,6
12170,1
12171,1
12172,1
12173,1
12174,6
12175,1
12176,6
12177,1
12178,1
12179,1
12180,1
12181,6
12182,1
12183,1
12184,1
12185,1
12186,1
12187,1
12188,1
12189,1
12190,1
12191,1
12192,1
12193,1
12194,1
12195,1
12196,1
12197,1
12198,1
12199,1
12200,1
12201,1
12202,1
12203,1
12204,1
12205,1
12206,1
12207,1
12208,1
12209,1
12210,1
12211,1
12212,0
12213,1
12214,6
12215,1
12216,1
12217,7
12218,1
12219,1
12220,1
12221,1
12222,1
12223,1
12224,1
12225,6
12226,1
12227,6
12228,1
12229,0
12230,1
12231,1
12232,1
12233,1
12234,1
12235,6
12236,1
12237,1
12238,1
12239,7
12240,1
12241,1
12242,1
12243,6
12244,1
12245,6
12246,1
12247,1
12248,1
12249,1
12250,6
12251,1
12252,0
12253,1
12254,1
12255,4
12256,1
12257,6
12258,1
12259,1
12260,1
12261,1
12262,1
12263,1
12264,1
12265,1
12266,1
12267,1
12268,1
12269,6
12270,1
12271,1
12272,1
12273,1
12274,1
12275,1
12276,6
12277,1
12278,1
12279,0
12280,6
12281,1
12282,1
12283,6
12284,1
12285,1
12286,6
12287,1
12288,1
12289,7
12290,1
12291,1
12292,1
12293,1
12294,1
12295,6
12296,1
12297,1
12298,4
12299,6
12300,1
12301,6
12302,1
12303,1
12304,6
12305,1
12306,1
12307,6
12308,1
12309,1
12310,1
12311,1
12312,6
12313,0
12314,1
12315,1
12316,6
12317,6
12318,6
12319,0
12320,1
12321,1
12322,4
12323,1
12324,1
12325,1
12326,1
12327,1
12328,1
12329,1
12330,1
12331,1
12332,6
12333,1
12334,1
12335,7
12336,1
12337,1
12338,1
12339,1
12340,1
12341,6
12342,1
12343,1
12344,6
12345,1
12346,1
12347,6
12348,1
12349,1
12350,1
12351,1
12352,6
12353,1
12354,1
12355,1
12356,1
12357,1
12358,1
12359,6
12360,6
12361,6
12362,0
12363,1
12364,1
12365,1
12366,6
12367,1
12368,1
12369,0
12370,1
12371,1
12372,1
12373,1
12374,1
12375,1
12376,1
12377,1
12378,1
12379,1
12380,1
12381,1
12382,1
12383,0
12384,1
12385,1
12386,6
12387,1
12388,1
12389,1
12390,6
12391,1
12392,6
12393,1
12394,7
12395,1
12396,1
12397,1
12398,0
12399,6
12400,1
12401,1
12402,1
12403,1
12404,1
12405,1
12406,4
12407,1
12408,1
12409,6
12410,6
12411,1
12412,6
12413,1
12414,0
12415,1
12416,6
12417,1
12418,6
12419,1
12420,1
12421,1
12422,6
12423,6
12424,1
12425,1
12426,1
12427,0
12428,0
12429,1
12430,1
12431,6
12432,1
12433,1
12434,1
12435,1
12436,1
12437,1
12438,1
12439,1
12440,1
12441,1
12442,1
12443,7
12444,1
12445,1
12446,1
12447,1
12448,0
12449,1
12450,1
12451,1
12452,1
12453,1
12454,1
12455,6
12456,6
12457,1
12458,1
12459,1
12460,1
12461,4
12462,1
12463,0
12464,1
12465,1
12466,1
12467,1
12468,1
12469,1
12470,1
12471,1
12472,1
12473,1
12474,6
12475,1
12476,1
12477,1
12478,1
12479,1
12480,1
12481,1
12482,1
12483,1
12484,6
12485,1
12486,1
12487,6
12488,1
12489,1
12490,1
12491,1
12492,4
12493,1
12494,1
12495,1
12496,1
12497,1
12498,1
12499,1
12500,1
12501,1
12502,1
12503,1
12504,1
12505,1
12506,1
12507,1
12508,1
12509,1
12510,1
12511,1
12512,1
12513,6
12514,1
12515,1
12516,1
12517,6
12518,6
12519,6
12520,1
12521,1
12522,1
12523,4
12524,7
12525,1
12526,1
12527,6
12528,1
12529,1
12530,1
12531,1
12532,1
12533,1
12534,1
12535,0
12536,1
12537,1
12538,1
12539,1
12540,1
12541,1
12542,1
12543,6
12544,1
12545,1
12546,1
12547,1
12548,1
12549,1
12550,6
12551,1
12552,1
12553,1
12554,1
12555,6
12556,1
12557,6
12558,6
12559,0
12560,1
12561,1
12562,1
12563,1
12564,6
12565,1
12566,1
12567,1
12568,6
12569,1
12570,1
12571,1
12572,1
12573,1
12574,1
12575,0
12576,1
12577,1
12578,6
12579,1
12580,1
12581,1
12582,1
12583,6
12584,1
12585,6
12586,1
12587,1
12588,0
12589,1
12590,1
12591,6
12592,1
12593,1
12594,4
12595,1
12596,1
12597,1
12598,1
12599,1
12600,1
12601,6
12602,1
12603,1
12604,1
12605,1
12606,1
12607,1
12608,1
12609,6
12610,1
12611,1
12612,1
12613,1
12614,6
12615,1
12616,1
12617,1
12618,1
12619,1
12620,6
12621,1
12622,6
12623,0
12624,1
12625,1
12626,6
12627,1
12628,1
12629,1
12630,1
12631,1
12632,1
12633,1
12634,0
12635,6
12636,6
12637,1
12638,1
12639,0
12640,6
12641,1
12642,1
12643,6
12644,1
12645,0
12646,6
12647,1
12648,1
12649,1
12650,1
12651,1
12652,1
12653,1
12654,6
12655,1
12656,1
12657,1
12658,1
12659,6
12660,1
12661,6
12662,1
12663,0
12664,1
12665,1
12666,1
12667,1
12668,1
12669,1
12670,1
12671,6
12672,6
12673,1
12674,1
12675,6
12676,1
12677,1
12678,1
12679,1
12680,1
12681,1
12682,1
12683,1
12684,1
12685,1
12686,1
12687,1
12688,6
12689,1
12690,1
12691,1
12692,1
12693,1
12694,6
12695,1
12696,1
12697,1
12698,1
12699,1
12700,1
12701,1
12702,1
12703,7
12704,1
12705,1
12706,6
12707,1
12708,1
12709,1
12710,1
12711,7
12712,1
12713,7
12714,6
12715,1
12716,1
12717,1
12718,1
12719,1
12720,6
12721,1
12722,1
12723,1
12724,1
12725,1
12726,1
12727,1
12728,1
12729,1
12730,6
12731,1
12732,6
12733,1
12734,1
12735,1
12736,1
12737,1
12738,0
12739,6
12740,6
12741,1
12742,6
12743,1
12744,1
12745,1
12746,1
12747,1
12748,1
12749,1
12750,1
12751,6
12752,6
12753,1
12754,6
12755,1
12756,1
12757,1
12758,1
12759,1
12760,1
12761,1
12762,6
12763,1
12764,1
12765,1
12766,1
12767,1
12768,0
12769,7
12770,1
12771,6
12772,6
12773,6
12774,1
12775,1
12776,1
12777,1
12778,1
12779,1
12780,1
12781,1
12782,1
12783,1
12784,6
12785,0
12786,1
12787,1
12788,1
12789,1
12790,1
12791,1
12792,1
12793,1
12794,1
12795,6
12796,1
12797,1
12798,1
12799,1
12800,1
12801,1
12802,6
12803,1
12804,1
12805,1
12806,1
12807,6
12808,1
12809,1
12810,1
12811,4
12812,1
12813,1
12814,1
12815,1
12816,0
12817,1
12818,1
12819,1
12820,1
12821,1
12822,1
12823,1
12824,1
12825,6
12826,6
12827,1
12828,1
12829,1
12830,1
12831,1
12832,1
12833,1
12834,1
12835,1
12836,6
12837,6
12838,6
12839,7
12840,1
12841,1
12842,7
12843,1
12844,1
12845,6
12846,1
12847,1
12848,1
12849,1
12850,1
12851,6
12852,1
12853,6
12854,4
12855,1
12856,0
12857,1
12858,1
12859,1
12860,1
12861,1
12862,6
12863,6
12864,6
12865,1
12866,1
12867,1
12868,1
12869,1
12870,1
12871,1
12872,1
12873,1
12874,1
12875,1
12876,1
12877,1
12878,1
12879,6
12880,1
12881,6
12882,6
12883,0
12884,1
12885,1
12886,1
12887,1
12888,1
12889,1
12890,6
12891,1
12892,6
12893,1
12894,1
12895,1
12896,6
12897,6
12898,1
12899,1
12900,1
12901,1
12902,1
12903,1
12904,1
12905,1
12906,1
12907,6
12908,0
12909,6
12910,1
12911,1
12912,6
12913,1
12914,1
12915,1
12916,1
12917,1
12918,1
12919,6
12920,1
12921,1
12922,1
12923,1
12924,6
12925,1
12926,6
12927,6
12928,6
12929,1
12930,1
12931,1
12932,1
12933,1
12934,1
12935,1
12936,1
12937,1
12938,6
12939,1
12940,1
12941,0
12942,1
12943,1
12944,1
12945,1
12946,6
12947,1
12948,1
12949,1
12950,1
12951,7
12952,1
12953,1
12954,1
12955,1
12956,1
12957,6
12958,6
12959,1
12960,1
12961,1
12962,1
12963,1
12964,6
12965,6
12966,1
12967,6
12968,1
12969,6
12970,1
12971,1
12972,1
12973,6
12974,4
12975,1
12976,1
12977,1
12978,0
12979,1
12980,6
12981,1
12982,1
12983,1
12984,1
12985,1
12986,1
12987,4
12988,1
12989,1
12990,1
12991,1
12992,4
12993,1
12994,1
12995,1
12996,0
12997,1
12998,7
12999,0
13000,1
13001,1
13002,1
13003,1
13004,1
13005,6
13006,0
13007,1
13008,1
13009,4
13010,1
13011,1
13012,1
13013,1
13014,1
13015,6
13016,6
13017,6
13018,6
13019,6
13020,1
13021,1
13022,1
13023,1
13024,6
13025,1
13026,1
13027,1
13028,1
13029,1
13030,6
13031,1
13032,1
13033,1
13034,6
13035,1
13036,1
13037,1
13038,1
13039,1
13040,1
13041,4
13042,1
13043,1
13044,1
13045,0
13046,1
13047,6
13048,1
13049,6
13050,1
13051,1
13052,1
13053,1
13054,7
13055,1
13056,1
13057,1
13058,6
13059,1
13060,1
13061,1
13062,1
13063,1
13064,1
13065,6
13066,1
13067,1
13068,1
13069,1
13070,6
13071,1
13072,1
13073,6
13074,1
13075,1
13076,6
13077,1
13078,1
13079,6
13080,1
13081,1
13082,1
13083,0
13084,1
13085,1
13086,1
13087,6
13088,6
13089,1
13090,1
13091,7
13092,1
13093,1
13094,1
13095,6
13096,1
