ImageId,Label1,1
9392,0
9393,0
9394,1
9395,1
9396,1
9397,0
9398,1
9399,5
9400,2
9401,0
9402,1
9403,2
9404,3
9405,1
9406,1
9407,0
9408,5
9409,9
9410,1
9411,9
9412,1
9413,1
9414,5
9415,1
9416,1
9417,1
9418,1
9419,1
9420,1
9421,1
9422,5
9423,9
9424,1
9425,0
9426,5
9427,1
9428,1
9429,3
9430,3
9431,3
9432,0
9433,1
9434,1
9435,1
9436,1
9437,1
9438,1
9439,0
9440,7
9441,1
9442,1
9443,1
9444,1
9445,1
9446,1
9447,5
9448,5
9449,1
9450,1
9451,1
9452,1
9453,9
9454,1
9455,1
9456,1
9457,0
9458,1
9459,7
9460,1
9461,1
9462,5
9463,1
9464,1
9465,1
9466,5
9467,5
9468,1
9469,7
9470,1
9471,1
9472,1
9473,5
9474,1
9475,1
9476,1
9477,1
9478,7
9479,1
9480,7
9481,1
9482,5
9483,1
9484,1
9485,9
9486,1
9487,5
9488,1
9489,1
9490,1
9491,1
9492,1
9493,9
9494,5
9495,1
9496,5
9497,1
9498,0
9499,1
9500,1
9501,1
9502,1
9503,3
9504,1
9505,1
9506,0
9507,9
9508,1
9509,1
9510,5
9511,1
9512,1
9513,3
9514,1
9515,9
9516,1
9517,0
9518,1
9519,1
9520,7
9521,1
9522,1
9523,0
9524,5
9525,5
9526,9
9527,7
9528,5
9529,1
9530,1
9531,1
9532,1
9533,1
9534,7
9535,7
9536,1
9537,1
9538,1
9539,1
9540,1
9541,5
9542,3
9543,1
9544,1
9545,7
9546,1
9547,3
9548,1
9549,1
9550,7
9551,1
9552,1
9553,1
9554,1
9555,1
9556,9
9557,1
9558,3
9559,0
9560,3
9561,1
9562,1
9563,1
9564,5
9565,1
9566,0
9567,1
9568,1
9569,1
9570,0
9571,1
9572,3
9573,1
9574,1
9575,1
9576,1
9577,1
9578,5
9579,1
9580,3
9581,1
9582,5
9583,1
9584,0
9585,1
9586,1
9587,0
9588,3
9589,1
9590,5
9591,7
9592,1
9593,1
9594,5
9595,1
9596,1
9597,1
9598,1
9599,1
9600,1
9601,1
9602,1
9603,1
9604,5
9605,1
9606,1
9607,1
9608,7
9609,0
9610,1
9611,1
9612,3
9613,1
9614,5
9615,5
9616,5
9617,1
9618,1
9619,1
9620,1
9621,0
9622,5
9623,1
9624,3
9625,7
9626,5
9627,3
9628,0
9629,1
9630,1
9631,1
9632,3
9633,3
9634,1
9635,1
9636,3
9637,1
9638,1
9639,7
9640,1
9641,5
9642,1
9643,7
9644,1
9645,3
9646,5
9647,1
9648,1
9649,1
9650,5
9651,1
9652,9
9653,1
9654,1
9655,1
9656,7
9657,1
9658,5
9659,1
9660,1
9661,0
9662,1
9663,1
9664,9
9665,1
9666,7
9667,1
9668,1
9669,7
9670,1
9671,1
9672,0
9673,1
9674,5
9675,1
9676,7
9677,7
9678,3
9679,5
9680,3
9681,0
9682,1
9683,5
9684,0
9685,1
9686,1
9687,9
9688,1
9689,5
9690,1
9691,1
9692,1
9693,1
9694,0
9695,5
9696,1
9697,1
9698,0
9699,0
9700,1
9701,9
9702,9
9703,5
9704,1
9705,5
9706,7
9707,1
9708,3
9709,0
9710,1
9711,1
9712,1
9713,1
9714,5
9715,1
9716,3
9717,1
9718,1
9719,1
9720,1
9721,3
9722,1
9723,1
9724,1
9725,5
9726,1
9727,1
9728,5
9729,1
9730,1
9731,5
9732,0
9733,1
9734,1
9735,1
9736,9
9737,7
9738,1
9739,1
9740,1
9741,1
9742,0
9743,1
9744,3
9745,1
9746,5
9747,7
9748,1
9749,3
9750,1
9751,1
9752,1
9753,1
9754,1
9755,1
9756,1
9757,1
9758,1
9759,1
9760,1
9761,7
9762,1
9763,1
9764,1
9765,1
9766,1
9767,1
9768,1
9769,1
9770,1
9771,1
9772,1
9773,5
9774,1
9775,1
9776,0
9777,1
9778,7
9779,3
9780,5
9781,0
9782,1
9783,1
9784,1
9785,5
9786,1
9787,1
9788,5
9789,1
9790,1
9791,1
9792,0
9793,1
9794,1
9795,0
9796,1
9797,1
9798,5
9799,1
9800,1
9801,3
9802,5
9803,1
9804,1
9805,1
9806,9
9807,1
9808,9
9809,1
9810,1
9811,1
9812,1
9813,5
9814,1
9815,5
9816,1
9817,1
9818,1
9819,5
9820,1
9821,1
9822,1
9823,9
9824,5
9825,5
9826,1
9827,1
9828,1
9829,1
9830,1
9831,5
9832,5
9833,1
9834,1
9835,7
9836,0
9837,1
9838,5
9839,1
9840,1
9841,7
9842,1
9843,1
9844,1
9845,7
9846,7
9847,1
9848,5
9849,3
9850,5
9851,1
9852,9
9853,1
9854,1
9855,1
9856,5
9857,1
9858,1
9859,5
9860,0
9861,1
9862,9
9863,1
9864,9
9865,1
9866,1
9867,5
9868,1
9869,0
9870,0
9871,7
9872,1
9873,9
9874,5
9875,1
9876,1
9877,0
9878,1
9879,7
9880,1
9881,1
9882,1
9883,1
9884,5
9885,1
9886,1
9887,1
9888,2
9889,1
9890,0
9891,1
9892,1
9893,1
9894,1
9895,1
9896,0
9897,0
9898,1
9899,1
9900,1
9901,1
9902,3
9903,1
9904,1
9905,1
9906,1
9907,1
9908,7
9909,3
9910,1
9911,1
9912,1
9913,1
9914,5
9915,1
9916,1
9917,1
9918,1
9919,1
9920,2
9921,1
9922,1
9923,1
9924,1
9925,5
9926,0
9927,5
9928,3
9929,5
9930,5
9931,3
9932,3
9933,1
9934,0
9935,1
9936,1
9937,0
9938,1
9939,5
9940,7
9941,1
9942,1
9943,1
9944,1
9945,1
9946,1
9947,1
9948,7
9949,1
9950,1
9951,1
9952,1
9953,1
9954,0
9955,3
9956,1
9957,1
9958,1
9959,1
9960,1
9961,1
9962,1
9963,7
9964,5
9965,1
9966,1
9967,0
9968,1
9969,5
9970,1
9971,1
9972,1
9973,9
9974,5
9975,1
9976,1
9977,5
9978,9
9979,7
9980,1
9981,0
9982,1
9983,1
9984,3
9985,5
9986,5
9987,0
9988,9
9989,1
9990,1
9991,5
9992,0
9993,1
9994,1
9995,1
9996,1
9997,1
9998,1
9999,7
10000,7
10001,0
10002,1
10003,1
10004,1
10005,1
10006,1
10007,1
10008,3
10009,1
10010,0
10011,3
10012,1
10013,0
10014,5
10015,3
10016,9
10017,1
10018,1
10019,1
10020,1
10021,5
10022,1
10023,1
10024,1
10025,1
10026,7
10027,1
10028,1
10029,1
10030,0
10031,1
10032,5
10033,1
10034,0
10035,1
10036,7
10037,1
10038,1
10039,1
10040,0
10041,1
10042,1
10043,1
10044,0
10045,5
10046,9
10047,5
10048,1
10049,1
10050,1
10051,1
10052,1
10053,7
10054,3
10055,1
10056,1
10057,5
10058,2
10059,1
10060,5
10061,5
10062,1
10063,1
10064,3
10065,5
10066,3
10067,1
10068,5
10069,1
10070,1
10071,1
10072,1
10073,1
10074,5
10075,1
10076,1
10077,1
10078,1
10079,1
10080,0
10081,3
10082,1
10083,1
10084,1
10085,5
10086,1
10087,1
10088,3
10089,1
10090,1
10091,1
10092,1
10093,1
10094,1
10095,7
10096,1
10097,1
10098,1
10099,2
10100,3
10101,1
10102,9
10103,1
10104,7
10105,2
10106,1
10107,0
10108,1
10109,1
10110,1
10111,5
10112,1
10113,1
10114,1
10115,5
10116,1
10117,7
10118,1
10119,7
10120,1
10121,0
10122,1
10123,0
10124,7
10125,1
10126,5
10127,1
10128,1
10129,5
10130,5
10131,1
10132,1
10133,5
10134,5
10135,3
10136,5
10137,0
10138,1
10139,1
10140,5
10141,0
10142,5
10143,3
10144,1
10145,3
10146,1
10147,1
10148,5
10149,0
10150,5
10151,5
10152,5
10153,1
10154,1
10155,0
10156,1
10157,7
10158,5
10159,1
10160,0
10161,1
10162,1
10163,5
10164,7
10165,5
10166,1
10167,1
10168,1
10169,1
10170,1
10171,1
10172,1
10173,1
10174,1
10175,7
10176,7
10177,5
10178,1
10179,1
10180,1
10181,5
10182,1
10183,0
10184,1
10185,1
10186,1
10187,1
10188,1
10189,1
10190,0
10191,1
10192,1
10193,1
10194,7
10195,9
10196,1
10197,3
10198,1
10199,5
10200,5
10201,1
10202,5
10203,1
10204,1
10205,1
10206,1
10207,1
10208,5
10209,1
10210,0
10211,5
10212,1
10213,5
10214,1
10215,0
10216,5
10217,1
10218,1
10219,1
10220,1
10221,1
10222,5
10223,1
10224,1
10225,1
10226,1
10227,1
10228,1
10229,7
10230,1
10231,1
10232,1
10233,7
10234,9
10235,1
10236,5
10237,1
10238,1
10239,1
10240,3
10241,1
10242,1
10243,1
10244,1
10245,1
10246,7
10247,7
10248,1
10249,7
10250,5
10251,0
10252,1
10253,1
10254,5
10255,3
10256,1
10257,1
10258,1
10259,2
10260,1
10261,1
10262,1
10263,1
10264,1
10265,5
10266,0
10267,1
10268,5
10269,5
10270,1
10271,0
10272,1
10273,7
10274,1
10275,1
10276,1
10277,5
10278,1
10279,2
10280,5
10281,5
10282,1
10283,1
10284,1
10285,1
10286,1
10287,5
10288,1
10289,1
10290,1
10291,1
10292,2
10293,1
10294,7
10295,0
10296,1
10297,1
10298,0
10299,1
10300,1
10301,5
10302,1
10303,5
10304,3
10305,1
10306,9
10307,1
10308,1
10309,1
10310,1
10311,5
10312,1
10313,0
10314,9
10315,1
10316,5
10317,1
10318,1
10319,1
10320,1
10321,1
10322,1
10323,1
10324,3
10325,1
10326,1
10327,1
10328,1
10329,3
10330,3
10331,5
10332,7
10333,7
10334,1
10335,0
10336,1
10337,1
10338,5
10339,1
10340,1
10341,3
10342,1
10343,1
10344,3
10345,1
10346,1
10347,5
10348,1
10349,1
10350,7
10351,7
10352,1
10353,3
10354,1
10355,5
10356,0
10357,9
10358,1
10359,1
10360,1
10361,7
10362,1
10363,1
10364,1
10365,1
10366,1
10367,0
10368,1
10369,1
10370,1
10371,1
10372,1
10373,1
10374,5
10375,1
10376,1
10377,5
10378,1
10379,1
10380,1
10381,3
10382,5
10383,5
10384,5
10385,5
10386,1
10387,7
10388,0
10389,1
10390,7
10391,3
10392,5
10393,1
10394,9
10395,1
10396,5
10397,3
10398,1
10399,1
10400,0
10401,1
10402,1
10403,9
10404,1
10405,1
10406,1
10407,1
10408,1
10409,9
10410,7
10411,9
10412,1
10413,1
10414,1
10415,1
10416,1
10417,9
10418,1
10419,1
10420,1
10421,7
10422,5
10423,1
10424,1
10425,1
10426,1
10427,5
10428,7
10429,1
10430,1
10431,5
10432,0
10433,5
10434,1
10435,5
10436,1
10437,1
10438,0
10439,5
10440,1
10441,1
10442,1
10443,1
10444,1
10445,1
10446,3
10447,0
10448,1
10449,1
10450,5
10451,1
10452,5
10453,1
10454,1
10455,3
10456,1
10457,1
10458,0
10459,1
10460,1
10461,1
10462,3
10463,7
10464,9
10465,5
10466,1
10467,5
10468,1
10469,1
10470,3
10471,1
10472,5
10473,9
10474,1
10475,1
10476,1
10477,1
10478,1
10479,5
10480,7
10481,1
10482,9
10483,1
10484,1
10485,3
10486,1
10487,9
10488,0
10489,0
10490,1
10491,1
10492,9
10493,1
10494,1
10495,1
10496,7
10497,1
10498,5
10499,1
10500,1
10501,1
10502,1
10503,1
10504,5
10505,1
10506,5
10507,0
10508,3
10509,9
10510,1
10511,0
10512,0
10513,1
10514,1
10515,1
10516,3
10517,5
10518,1
10519,1
10520,3
10521,1
10522,5
10523,0
10524,2
10525,1
10526,5
10527,1
10528,1
10529,1
10530,5
10531,1
10532,1
10533,5
10534,1
10535,5
10536,5
10537,1
10538,5
10539,1
10540,1
10541,5
10542,7
10543,1
10544,9
10545,1
10546,1
10547,3
10548,1
10549,1
10550,1
10551,1
10552,1
10553,5
10554,5
10555,1
10556,1
10557,1
10558,5
10559,5
10560,1
10561,7
10562,1
10563,1
10564,1
10565,1
10566,1
10567,7
10568,1
10569,1
10570,5
10571,1
10572,1
10573,0
10574,1
10575,1
10576,1
10577,1
10578,9
10579,1
10580,1
10581,1
10582,1
10583,1
10584,1
10585,1
10586,1
10587,1
10588,5
10589,1
10590,1
10591,5
10592,1
10593,1
10594,9
10595,1
10596,9
10597,3
10598,1
10599,1
10600,5
10601,5
10602,1
10603,7
10604,1
10605,1
10606,5
10607,1
10608,1
10609,1
10610,3
10611,1
10612,1
10613,1
10614,1
10615,1
10616,1
10617,5
10618,7
10619,1
10620,0
10621,3
10622,5
10623,5
10624,5
10625,1
10626,1
10627,1
10628,1
10629,3
10630,1
10631,5
10632,1
10633,1
10634,1
10635,1
10636,1
10637,3
10638,1
10639,7
10640,1
10641,1
10642,9
10643,7
10644,3
10645,1
10646,1
10647,1
10648,3
10649,5
10650,1
10651,0
10652,9
10653,1
10654,1
10655,5
10656,7
10657,1
10658,5
10659,7
10660,5
10661,1
10662,0
10663,5
10664,1
10665,3
10666,7
10667,1
10668,1
10669,3
10670,1
10671,5
10672,7
10673,0
10674,0
10675,5
10676,1
10677,1
10678,5
10679,1
10680,5
10681,9
10682,1
10683,1
10684,1
10685,1
10686,1
10687,1
10688,5
10689,1
10690,1
10691,1
10692,1
10693,3
10694,5
10695,5
10696,3
10697,1
10698,0
10699,1
10700,1
10701,1
10702,1
10703,1
10704,0
10705,1
10706,1
10707,5
10708,1
10709,1
10710,5
10711,1
10712,3
10713,5
10714,0
10715,0
10716,3
10717,3
10718,1
10719,5
10720,9
10721,5
10722,1
10723,1
10724,5
10725,0
10726,9
10727,9
10728,1
10729,9
10730,1
10731,1
10732,7
10733,1
10734,7
10735,1
10736,1
10737,0
10738,5
10739,3
10740,1
10741,1
10742,5
10743,1
10744,5
10745,1
10746,1
10747,0
10748,1
10749,1
10750,5
10751,1
10752,0
10753,1
10754,1
10755,1
10756,0
10757,1
10758,1
10759,9
10760,5
10761,5
10762,5
10763,5
10764,5
10765,1
10766,1
10767,1
10768,7
10769,3
10770,1
10771,1
10772,1
10773,1
10774,7
10775,0
10776,1
10777,1
10778,1
10779,5
10780,1
10781,5
10782,1
10783,1
10784,1
10785,5
10786,5
10787,5
10788,1
10789,1
10790,3
10791,5
10792,5
10793,1
10794,1
10795,1
10796,5
10797,1
10798,0
10799,5
10800,5
10801,7
10802,1
10803,1
10804,7
10805,5
10806,1
10807,5
10808,1
10809,0
10810,1
10811,1
10812,0
10813,1
10814,1
10815,5
10816,5
10817,1
10818,0
10819,1
10820,5
10821,1
10822,1
10823,5
10824,3
10825,1
10826,7
10827,0
10828,1
10829,1
10830,5
10831,1
10832,5
10833,1
10834,1
10835,1
10836,1
10837,5
10838,1
10839,1
10840,1
10841,1
10842,3
10843,1
10844,7
10845,1
10846,1
10847,5
10848,1
10849,1
10850,7
10851,9
10852,1
10853,1
10854,9
10855,7
10856,5
10857,0
10858,1
10859,1
10860,9
10861,5
10862,5
10863,5
10864,1
10865,2
10866,5
10867,5
10868,5
10869,7
10870,1
10871,5
10872,3
10873,1
10874,1
10875,0
10876,1
10877,1
10878,5
10879,1
10880,1
10881,1
10882,0
10883,1
10884,1
10885,3
10886,9
10887,1
10888,1
10889,5
10890,1
10891,1
10892,1
10893,1
10894,1
10895,5
10896,1
10897,1
10898,7
10899,1
10900,0
10901,1
10902,9
10903,1
10904,1
10905,1
10906,0
10907,5
10908,1
10909,1
10910,1
10911,1
10912,1
10913,5
10914,1
10915,0
10916,1
10917,1
10918,9
10919,3
10920,7
10921,1
10922,1
10923,1
10924,0
10925,1
10926,1
10927,1
10928,1
10929,1
10930,1
10931,9
10932,0
10933,0
10934,1
10935,1
10936,5
10937,7
10938,3
10939,1
10940,1
10941,1
10942,3
10943,1
10944,3
10945,7
10946,9
10947,1
10948,0
10949,1
10950,9
10951,1
10952,1
10953,1
10954,1
10955,1
10956,1
10957,5
10958,1
10959,1
10960,1
10961,1
10962,1
10963,1
10964,1
10965,5
10966,1
10967,1
10968,7
10969,5
10970,0
10971,5
10972,1
10973,3
10974,1
10975,1
10976,1
10977,1
10978,9
10979,0
10980,1
10981,5
10982,1
10983,1
10984,1
10985,3
10986,1
10987,3
10988,1
10989,1
10990,0
10991,7
10992,0
10993,1
10994,1
10995,0
10996,0
10997,7
10998,7
10999,1
11000,0
11001,5
11002,5
11003,1
11004,3
11005,1
11006,1
11007,5
11008,1
11009,1
11010,5
11011,1
11012,0
11013,1
11014,0
11015,1
11016,1
11017,1
11018,0
11019,1
11020,5
11021,1
11022,0
11023,5
11024,1
11025,1
11026,9
11027,5
11028,7
11029,1
11030,1
11031,9
11032,5
11033,1
11034,1
11035,1
11036,1
11037,1
11038,1
11039,1
11040,1
11041,3
11042,1
11043,1
11044,1
11045,1
11046,0
11047,1
11048,1
11049,0
11050,3
11051,7
11052,1
11053,2
11054,0
11055,0
11056,7
11057,1
11058,1
11059,1
11060,1
11061,5
11062,1
11063,1
11064,0
11065,5
11066,7
11067,1
11068,5
11069,1
11070,5
11071,1
11072,9
11073,1
11074,3
11075,2
11076,0
11077,1
11078,5
11079,0
11080,5
11081,3
11082,5
11083,5
11084,0
11085,9
11086,5
11087,7
11088,1
11089,1
11090,1
11091,5
11092,5
11093,5
11094,5
11095,1
11096,1
11097,1
11098,5
11099,1
11100,1
11101,0
11102,1
11103,1
11104,1
11105,0
11106,7
11107,1
11108,1
11109,1
11110,7
11111,1
11112,0
11113,5
11114,9
11115,5
11116,1
11117,1
11118,5
11119,1
11120,1
11121,7
11122,1
11123,5
11124,1
11125,5
11126,7
11127,9
11128,1
11129,2
11130,7
11131,1
11132,7
11133,1
11134,5
11135,1
11136,0
11137,5
11138,1
11139,5
11140,1
11141,5
11142,1
11143,7
11144,0
11145,1
11146,1
11147,1
11148,0
11149,1
11150,9
11151,1
11152,1
11153,1
11154,5
11155,7
11156,1
11157,9
11158,9
11159,0
11160,5
11161,1
11162,1
11163,1
11164,2
11165,3
11166,5
11167,1
11168,1
11169,3
11170,0
11171,7
11172,5
11173,1
11174,7
11175,1
11176,7
11177,0
11178,0
11179,1
11180,9
11181,0
11182,1
11183,1
11184,7
11185,1
11186,1
11187,3
11188,1
11189,1
11190,1
11191,3
11192,1
11193,0
11194,0
11195,3
11196,1
11197,2
11198,3
11199,0
11200,1
11201,1
11202,9
11203,1
11204,1
11205,5
11206,1
11207,1
11208,5
11209,1
11210,1
11211,1
11212,5
11213,1
11214,5
11215,5
11216,3
11217,1
11218,5
11219,9
11220,1
11221,1
11222,1
11223,1
11224,1
11225,1
11226,1
11227,0
11228,1
11229,0
11230,1
11231,3
11232,5
11233,1
11234,1
11235,1
11236,0
11237,1
11238,0
11239,1
11240,3
11241,3
11242,7
11243,1
11244,5
11245,0
11246,1
11247,1
11248,5
11249,5
11250,0
11251,1
11252,1
11253,1
11254,0
11255,1
11256,3
11257,1
11258,5
11259,0
11260,5
11261,9
11262,5
11263,1
11264,1
11265,5
11266,7
11267,1
11268,1
11269,1
11270,5
11271,1
11272,1
11273,1
11274,7
11275,3
11276,1
11277,1
11278,7
11279,1
11280,3
11281,1
11282,1
11283,1
11284,1
11285,5
11286,5
11287,5
11288,1
11289,1
11290,1
11291,1
11292,5
11293,1
11294,5
11295,1
11296,1
11297,1
11298,1
11299,5
11300,1
11301,5
11302,1
11303,7
11304,1
11305,5
11306,0
11307,1
11308,3
11309,1
11310,5
11311,1
11312,1
11313,1
11314,9
11315,1
11316,9
11317,1
11318,7
11319,0
11320,1
11321,1
11322,1
11323,1
11324,1
11325,0
11326,1
11327,1
11328,1
11329,1
11330,5
11331,1
11332,1
11333,1
11334,9
11335,1
11336,1
11337,7
11338,5
11339,1
11340,1
11341,5
11342,1
11343,1
11344,7
11345,5
11346,3
11347,1
11348,5
11349,1
11350,1
11351,1
11352,1
11353,5
11354,1
11355,1
11356,7
11357,9
11358,1
11359,0
11360,1
11361,0
11362,0
11363,1
11364,1
11365,9
11366,1
11367,5
11368,0
11369,1
11370,1
11371,9
11372,1
11373,3
11374,1
11375,1
11376,1
11377,1
11378,1
11379,5
11380,1
11381,1
11382,0
11383,1
11384,1
11385,0
11386,9
11387,1
11388,0
11389,5
11390,9
11391,1
11392,7
11393,5
11394,1
11395,1
11396,7
11397,1
11398,7
11399,1
11400,1
11401,1
11402,5
11403,1
11404,1
11405,5
11406,0
11407,5
11408,1
11409,1
11410,5
11411,1
11412,1
11413,0
11414,1
11415,1
11416,1
11417,5
11418,7
11419,5
11420,1
11421,1
11422,9
11423,1
11424,1
11425,5
11426,0
11427,5
11428,5
11429,1
11430,1
11431,1
11432,3
11433,1
11434,7
11435,0
11436,3
11437,3
11438,5
11439,5
11440,7
11441,1
11442,3
11443,3
11444,7
11445,1
11446,1
11447,1
11448,5
11449,1
11450,1
11451,0
11452,5
11453,5
11454,1
11455,1
11456,0
11457,1
11458,1
11459,1
11460,3
11461,1
11462,1
11463,1
11464,3
11465,3
11466,1
11467,1
11468,1
11469,0
11470,0
11471,0
11472,1
11473,5
11474,1
11475,1
11476,7
11477,1
11478,0
11479,1
11480,1
11481,2
11482,3
11483,1
11484,7
11485,1
11486,1
11487,1
11488,1
11489,7
11490,9
11491,5
11492,9
11493,1
11494,1
11495,1
11496,5
11497,1
11498,1
11499,1
11500,1
11501,0
11502,1
11503,5
11504,0
11505,1
11506,5
11507,1
11508,1
11509,3
11510,1
11511,5
11512,5
11513,1
11514,1
11515,1
11516,1
11517,1
11518,5
11519,1
11520,1
11521,0
11522,1
11523,1
11524,5
11525,1
11526,1
11527,1
11528,1
11529,5
11530,5
11531,5
11532,7
11533,5
11534,1
11535,1
11536,5
11537,1
11538,1
11539,1
11540,0
11541,3
11542,5
11543,5
11544,7
11545,7
11546,1
11547,9
11548,9
11549,7
11550,1
11551,5
11552,9
11553,1
11554,1
11555,5
11556,1
11557,1
11558,1
11559,1
11560,1
11561,0
11562,7
11563,7
11564,3
11565,1
11566,9
11567,5
11568,0
11569,5
11570,1
11571,5
11572,1
11573,3
11574,3
11575,1
11576,1
11577,1
11578,1
11579,1
11580,1
11581,1
11582,1
11583,5
11584,1
11585,1
11586,0
11587,3
11588,5
11589,0
11590,1
11591,5
11592,5
11593,3
11594,3
11595,1
11596,1
11597,1
11598,1
11599,1
11600,3
11601,5
11602,1
11603,7
11604,1
11605,1
11606,5
11607,5
11608,9
11609,0
11610,7
11611,1
11612,6
11613,1
11614,1
11615,1
11616,5
11617,7
11618,1
11619,1
11620,1
11621,9
11622,1
11623,5
11624,1
11625,5
11626,1
11627,0
11628,1
11629,1
11630,7
11631,3
11632,1
11633,7
11634,1
11635,1
11636,1
11637,5
11638,1
11639,0
11640,1
11641,9
11642,5
11643,1
11644,1
11645,1
11646,0
11647,1
11648,1
11649,1
11650,1
11651,1
11652,1
11653,1
11654,1
11655,1
11656,1
11657,5
11658,7
11659,7
11660,1
11661,1
11662,1
11663,1
11664,9
11665,1
11666,7
11667,5
11668,1
11669,1
11670,1
11671,1
11672,5
11673,5
11674,5
11675,5
11676,7
11677,1
11678,7
11679,1
11680,1
11681,3
11682,0
11683,1
11684,9
11685,1
11686,5
11687,3
11688,1
11689,1
11690,5
11691,0
11692,1
11693,5
11694,1
11695,1
11696,1
11697,1
11698,5
11699,5
11700,1
11701,1
11702,5
11703,9
11704,1
11705,5
11706,0
11707,1
11708,1
11709,1
11710,1
11711,0
11712,1
11713,5
11714,1
11715,1
11716,1
11717,0
11718,1
11719,1
11720,9
11721,5
11722,1
11723,1
11724,1
11725,1
11726,9
11727,1
11728,5
11729,1
11730,1
11731,9
11732,9
11733,7
11734,1
11735,1
11736,7
11737,1
11738,1
11739,1
11740,1
11741,1
11742,5
11743,5
11744,1
11745,5
11746,1
11747,3
11748,1
11749,5
11750,1
11751,9
11752,1
11753,1
11754,1
11755,1
11756,5
11757,1
11758,1
11759,5
11760,5
11761,5
11762,5
11763,5
11764,1
11765,1
11766,0
11767,1
11768,5
11769,1
11770,0
11771,7
11772,1
11773,1
11774,1
11775,7
11776,7
11777,3
11778,5
11779,1
11780,1
11781,5
11782,9
11783,1
11784,5
11785,1
11786,0
11787,5
11788,5
11789,1
11790,1
11791,1
11792,1
11793,1
11794,1
11795,1
11796,1
11797,1
11798,1
11799,1
11800,1
11801,1
11802,5
11803,1
11804,1
11805,1
11806,1
11807,1
11808,1
11809,1
11810,1
11811,1
11812,0
11813,5
11814,7
11815,1
11816,2
11817,1
11818,5
11819,1
11820,5
11821,7
11822,3
11823,1
11824,1
11825,5
11826,1
11827,5
11828,5
11829,7
11830,1
11831,1
11832,5
11833,1
11834,9
11835,1
11836,1
11837,5
11838,5
11839,7
11840,3
11841,1
11842,5
11843,5
11844,5
11845,7
11846,0
11847,5
11848,7
11849,1
11850,1
11851,1
11852,1
11853,0
11854,1
11855,1
11856,1
11857,1
11858,1
11859,1
11860,1
11861,1
11862,1
11863,1
11864,1
11865,0
11866,5
11867,3
11868,3
11869,1
11870,9
11871,7
11872,1
11873,1
11874,3
11875,0
11876,1
11877,1
11878,1
11879,1
11880,5
11881,1
11882,7
11883,1
11884,7
11885,1
11886,5
11887,5
11888,1
11889,1
11890,1
11891,1
11892,0
11893,9
11894,1
11895,1
11896,5
11897,1
11898,5
11899,1
11900,1
11901,5
11902,1
11903,5
11904,1
11905,1
11906,0
11907,7
11908,1
11909,7
11910,3
11911,0
11912,1
11913,0
11914,1
11915,5
11916,5
11917,1
11918,1
11919,1
11920,1
11921,0
11922,7
11923,3
11924,3
11925,1
11926,5
11927,1
11928,7
11929,5
11930,1
11931,1
11932,5
11933,1
11934,5
11935,7
11936,9
11937,1
11938,1
11939,1
11940,1
11941,1
11942,1
11943,1
11944,1
11945,5
11946,1
11947,5
11948,1
11949,1
11950,1
11951,3
11952,4
11953,1
11954,0
11955,0
11956,1
11957,5
11958,1
11959,3
11960,0
11961,5
11962,1
11963,1
11964,0
11965,5
11966,1
11967,1
11968,0
11969,1
11970,5
11971,1
11972,1
11973,1
11974,1
11975,3
11976,1
11977,1
11978,1
11979,7
11980,5
11981,5
11982,1
11983,1
11984,5
11985,1
11986,5
11987,1
11988,1
11989,1
11990,5
11991,3
11992,9
11993,5
11994,0
11995,1
11996,7
11997,3
11998,1
11999,5
12000,5
12001,9
12002,5
12003,1
12004,1
12005,5
12006,1
12007,3
12008,7
12009,5
12010,1
12011,9
12012,5
12013,1
12014,1
12015,7
12016,3
12017,2
12018,0
12019,1
12020,5
12021,0
12022,5
12023,1
12024,5
12025,1
12026,1
12027,5
12028,1
12029,5
12030,3
12031,5
12032,1
12033,1
12034,1
12035,1
12036,7
12037,3
12038,0
12039,5
12040,7
12041,5
12042,0
12043,1
12044,1
12045,1
12046,5
12047,1
12048,5
12049,1
12050,1
12051,1
12052,5
12053,1
12054,1
12055,5
12056,5
12057,1
12058,1
12059,1
12060,5
12061,1
12062,1
12063,9
12064,1
12065,5
12066,7
12067,1
12068,5
12069,1
12070,1
12071,5
12072,1
12073,1
12074,5
12075,1
12076,0
12077,1
12078,3
12079,9
12080,5
12081,7
12082,0
12083,1
12084,9
12085,1
12086,1
12087,5
12088,1
12089,5
12090,1
12091,1
12092,9
12093,5
12094,7
12095,0
12096,3
12097,9
12098,0
12099,1
12100,1
12101,3
12102,1
12103,3
12104,1
12105,1
12106,9
12107,9
12108,7
12109,5
12110,1
12111,1
12112,1
12113,5
12114,5
12115,1
12116,0
12117,1
12118,9
12119,0
12120,1
12121,0
12122,1
12123,7
12124,5
12125,1
12126,9
12127,1
12128,5
12129,1
12130,1
12131,1
12132,1
12133,0
12134,5
12135,5
12136,1
12137,1
12138,7
12139,1
12140,3
12141,3
12142,1
12143,3
12144,1
12145,5
12146,5
12147,1
12148,1
12149,1
12150,5
12151,5
12152,1
12153,1
12154,1
12155,1
12156,1
12157,3
12158,1
12159,0
12160,1
12161,5
12162,1
12163,3
12164,3
12165,1
12166,5
12167,7
12168,1
12169,0
12170,5
12171,1
12172,7
12173,3
12174,1
12175,1
12176,1
12177,1
12178,3
12179,1
12180,5
12181,1
12182,5
12183,1
12184,1
12185,1
12186,1
12187,1
12188,1
